0.45213756	0.44821706	0.40408316	0.49350113	0.49790987	0.560942	0.48459965	0.47203952	0.34121442	0.4848773	0.38115737	0.41163445	0.47851148	0.4045461	0.35261956	0.40510887	0.35378805	0.46092913	0.34664312	0.36849508	0.46641377	0.5305861	0.45280632	0.5078947	0.43284297	0.5524715	0.32337776	0.5948222	0.6249385	0.49819806	0.47248712	0.41392317	0.50065506	0.38151124	0.6326883	0.67200947	0.40155292	0.45578748	0.49691808	0.5247104	0.3326975	0.5460628	0.61561733	0.3493432	0.47753316	0.511084	0.45404297	0.41995242	0.452626	0.365476	0.3917247	0.6037374	0.42734715	0.49310502	0.5544494	0.46638882	0.4995221	0.5553881	0.44330725	0.60644937	0.5458831	0.6359986	0.49291986	0.64003795	0.56836516	0.6605007	0.5126561	0.32748738	0.5530162	0.45097727	0.46472117	0.51218635	0.5186535	0.41508895	0.47573948	0.39991686	0.35638547	0.41724366	0.44141227	0.23272121	0.41007364	0.41161335	0.6149592	0.3629876	0.44670022	0.51729155	0.4681319	0.62112063	0.46616077	0.5496557	0.6917802	0.46159366	0.58955353	0.4324081	0.44388917	0.61985064	0.59424186	0.46910533	0.54213965	0.57931125	
0.3616958	0.43758053	0.42211306	0.48175722	0.57849073	0.3865377	0.40999654	0.6887601	0.45325166	0.35142684	0.38945842	0.42729655	0.49931952	0.46169752	0.5389269	0.6576456	0.47534567	0.49071565	0.54805005	0.3563345	0.43437555	0.5802283	0.4635083	0.37249544	0.474462	0.46750838	0.40459228	0.43247527	0.7405768	0.6113982	0.4418256	0.44513074	0.4590292	0.4208085	0.5312748	0.49915102	0.37568653	0.42341536	0.42120087	0.4776058	0.42804793	0.5557529	0.56116164	0.47077543	0.36627278	0.45003682	0.42079154	0.35687637	0.59311795	0.4876687	0.4251384	0.63971776	0.40302962	0.42560527	0.39431953	0.49601397	0.58452433	0.37616923	0.38348737	0.4471403	0.33051875	0.6257407	0.5210651	0.4599967	0.4127617	0.43740156	0.4971553	0.45490763	0.590822	0.55988455	0.45569164	0.5945625	0.5114497	0.33319366	0.605114	0.56655246	0.4472055	0.35124323	0.44919434	0.4492322	0.39887506	0.47304404	0.38685685	0.43379635	0.52063847	0.4572136	0.5076517	0.392842	0.4866968	0.45130283	0.435435	0.613647	0.56075275	0.6063568	0.47361234	0.5091176	0.48565534	0.3886264	0.45812824	0.43771833	
0.42766035	0.47484797	0.51230216	0.4872176	0.49523026	0.49343815	0.66931254	0.5368518	0.4774071	0.4099104	0.51254714	0.50915426	0.35631743	0.69742507	0.41439515	0.48269582	0.5173577	0.57113487	0.47493103	0.47894406	0.6400878	0.6063307	0.6283017	0.5364152	0.43512478	0.45712543	0.5403841	0.3969831	0.5104074	0.5755588	0.3356609	0.40931764	0.33967584	0.5137378	0.5975298	0.4102166	0.5315543	0.54665995	0.41094136	0.50376415	0.32879093	0.60405076	0.4083773	0.4889897	0.27471372	0.55651367	0.55598027	0.51775837	0.41973364	0.71646816	0.6018021	0.38970676	0.42382225	0.59653455	0.5603022	0.5273441	0.49497172	0.5482656	0.4230948	0.54267025	0.4645633	0.5471505	0.39857066	0.3722202	0.48261735	0.5285144	0.43780798	0.37871915	0.49543986	0.58840954	0.53672105	0.35746792	0.4776084	0.52300704	0.47525525	0.51543266	0.3999262	0.50428855	0.408286	0.64950055	0.52936405	0.38070932	0.36008358	0.30288512	0.35967502	0.20650853	0.4694126	0.4585631	0.46988058	0.5257166	0.5288665	0.40859017	0.47647026	0.5731546	0.33507353	0.40597308	0.29446024	0.42613497	0.4750497	0.44417068	
0.41553608	0.43395945	0.4711298	0.51618564	0.62137	0.34936604	0.5151438	0.4378498	0.52396226	0.44203672	0.5121203	0.4532822	0.59065455	0.47103357	0.46575406	0.4543687	0.5844163	0.56638694	0.5244765	0.45330188	0.42798406	0.38537705	0.5706443	0.4085926	0.51645106	0.3579441	0.39981422	0.601958	0.6134086	0.56016946	0.5350509	0.50917095	0.50912	0.48770964	0.5199116	0.4594517	0.4438487	0.5422686	0.5862574	0.4184032	0.43533987	0.45584232	0.35369095	0.46848488	0.4972504	0.529373	0.45278543	0.46961755	0.62429905	0.52503544	0.3764899	0.51644194	0.43708622	0.33036652	0.5686836	0.4219991	0.5052748	0.47694415	0.4389759	0.45973828	0.40774095	0.52423376	0.485329	0.5592325	0.4925225	0.41027397	0.47899878	0.44525513	0.58298755	0.4778045	0.58900577	0.4664103	0.44048572	0.6255767	0.38733992	0.54376477	0.5551491	0.45899928	0.40867555	0.39951667	0.5737902	0.47957996	0.61302066	0.62369657	0.47260275	0.45801112	0.501507	0.32159802	0.5306242	0.52202886	0.49679345	0.36995053	0.39299995	0.36443144	0.45403427	0.4851437	0.36950344	0.39589724	0.55639124	0.5157182	
0.45411035	0.49592838	0.39830047	0.5043165	0.6600966	0.49466377	0.52902585	0.34334046	0.5324762	0.44470355	0.57007897	0.5231689	0.41424572	0.4019256	0.5174281	0.5735911	0.40351662	0.35992938	0.39508972	0.48854363	0.42655316	0.36670694	0.35938764	0.4210365	0.41805428	0.47658816	0.49234107	0.39433286	0.35534006	0.408916	0.48597804	0.35792682	0.3602426	0.26994455	0.4008455	0.5034028	0.3930745	0.32846668	0.4758825	0.5188409	0.37452945	0.44024622	0.58840907	0.4354147	0.394976	0.45980927	0.4256354	0.5529213	0.47687197	0.32243663	0.4783274	0.50464594	0.43775177	0.48736563	0.45805344	0.5004034	0.5722127	0.5005424	0.4855493	0.4132865	0.495707	0.39790073	0.37531844	0.36980984	0.35739708	0.43383977	0.5759447	0.39665142	0.51391345	0.45990318	0.4565788	0.487165	0.5531736	0.5704202	0.4712005	0.4254513	0.3592636	0.521	0.5055886	0.48368695	0.5282582	0.44205546	0.66421884	0.47129253	0.48331708	0.50825554	0.42072308	0.44395247	0.44531977	0.603628	0.49996263	0.39564928	0.43600327	0.32819504	0.41015366	0.44945788	0.5726674	0.47045752	0.32732463	0.45746326	
0.49439645	0.41719338	0.4003739	0.5767218	0.4968072	0.41588277	0.3861395	0.46599585	0.42942125	0.339907	0.57405514	0.45116803	0.3294143	0.54788303	0.5685459	0.5115675	0.34686196	0.48212636	0.40866852	0.5197031	0.5774311	0.5464886	0.4326628	0.40579048	0.42075083	0.28573388	0.47303715	0.5377586	0.5852325	0.323162	0.45085514	0.46756047	0.41996703	0.45043683	0.47460148	0.41138044	0.40023723	0.48017412	0.360122	0.5763449	0.3166155	0.31351975	0.45455533	0.5416242	0.49114627	0.36611223	0.37260312	0.40710494	0.30173668	0.5207292	0.4487658	0.36334345	0.38949838	0.271293	0.4044727	0.34438214	0.40507057	0.39531222	0.45454872	0.51603615	0.48821604	0.40359145	0.30806944	0.42328385	0.5293306	0.5290462	0.5574958	0.37534806	0.5901854	0.4864585	0.39624062	0.39768848	0.5125817	0.31830382	0.38814908	0.22940749	0.38571283	0.30447724	0.5347611	0.4343763	0.41316658	0.494586	0.34016207	0.38924223	0.3622019	0.5525211	0.37037438	0.4049525	0.47946146	0.5304717	0.41245636	0.33573762	0.39179352	0.36066684	0.468928	0.39589238	0.25154987	0.6524613	0.6038562	0.6081229	
0.66600007	0.48347804	0.45299062	0.45968553	0.4421886	0.43781596	0.3344903	0.4181975	0.49049196	0.41389573	0.41095763	0.43400204	0.3520515	0.42576268	0.5286014	0.5223025	0.48366648	0.46853414	0.48123825	0.41197303	0.5477892	0.4171515	0.3242768	0.34774572	0.3527807	0.5344793	0.55874366	0.4647677	0.29974836	0.2845348	0.3268265	0.29081607	0.3363226	0.3590442	0.36938408	0.3298459	0.40717763	0.42938438	0.45219976	0.47896203	0.50996166	0.3877544	0.4192233	0.28334382	0.24307664	0.4244792	0.3577133	0.28647524	0.40108225	0.42047897	0.43046564	0.33651897	0.3680351	0.4738182	0.39391574	0.2860436	0.43863854	0.41367516	0.559137	0.394186	0.40366265	0.36547288	0.43017158	0.49141613	0.527383	0.4060545	0.3805698	0.35966438	0.41008204	0.55504996	0.4263006	0.4358128	0.5448642	0.4218488	0.39456922	0.4602387	0.451049	0.4764858	0.50237435	0.3645104	0.61421806	0.3613859	0.6134003	0.3159819	0.38711673	0.37019542	0.28996313	0.3523737	0.39010283	0.2958386	0.35302705	0.48318467	0.46381617	0.40520775	0.42759103	0.22131701	0.37797698	0.34482336	0.36169434	0.40736628	
0.39316526	0.56693256	0.61428946	0.32936347	0.43359968	0.5426472	0.4004241	0.5888162	0.47060445	0.37801838	0.607306	0.46489197	0.41532487	0.38459617	0.36987194	0.4256484	0.4010593	0.45601934	0.5260882	0.49023446	0.3713386	0.40916637	0.37425935	0.27148816	0.36862984	0.48136407	0.5260271	0.5241041	0.30072218	0.3962154	0.45256418	0.34836036	0.52661115	0.5978421	0.4029335	0.33730257	0.4366592	0.42084667	0.47760832	0.43870074	0.42882288	0.3627347	0.56373245	0.4633629	0.47395432	0.30243766	0.44619995	0.49758747	0.46074846	0.5403028	0.44069803	0.42900535	0.3714536	0.50284714	0.4225692	0.41276538	0.33639508	0.42441687	0.29729554	0.5137461	0.53351617	0.46491036	0.34726396	0.48965985	0.45637706	0.4071557	0.41329893	0.54632616	0.38232523	0.52577424	0.37051985	0.5043817	0.402631	0.51707655	0.3773606	0.369584	0.33279613	0.40154815	0.50450623	0.47183377	0.5146747	0.4742393	0.57810193	0.41884038	0.43484282	0.38791862	0.43057194	0.4353404	0.4387079	0.51829267	0.49833903	0.37500712	0.34313956	0.4454023	0.5137922	0.5337489	0.36394784	0.44543645	0.53454024	0.40276736	
0.37247348	0.4096316	0.30926982	0.4540935	0.44256756	0.5071699	0.5130513	0.28029692	0.38308924	0.58445346	0.5437371	0.53974545	0.37277478	0.41446376	0.38750756	0.3706628	0.32142377	0.46146956	0.41980904	0.46636415	0.57181	0.39355326	0.5429979	0.3909756	0.46760342	0.43908757	0.4435528	0.42452383	0.3788078	0.4897639	0.4295982	0.33427733	0.33000454	0.49621704	0.4028028	0.37517425	0.38781178	0.33737692	0.32539785	0.36873648	0.4932249	0.47423235	0.44360107	0.37251395	0.2878224	0.35489553	0.34020492	0.48564965	0.41200632	0.49047825	0.44764858	0.43474197	0.44863704	0.467245	0.46582544	0.4446056	0.2954096	0.30320558	0.5133576	0.35276303	0.33884132	0.43028298	0.52709067	0.6083017	0.47242558	0.3214464	0.5107067	0.38719067	0.35694492	0.39986986	0.36052883	0.4305603	0.45062	0.47442073	0.43108416	0.4049597	0.56989044	0.5127129	0.36248624	0.34425175	0.37625006	0.38527775	0.36346936	0.45255506	0.3678252	0.41046834	0.3502248	0.41272372	0.38198033	0.3022429	0.38523602	0.443629	0.47561038	0.5121912	0.6649276	0.55925524	0.377459	0.42422834	0.40824568	0.41826287	
0.60302895	0.4037021	0.5568722	0.52730185	0.4894966	0.37692657	0.54191047	0.45819536	0.5427462	0.48296455	0.48051995	0.37306172	0.35761622	0.31188536	0.4633973	0.46431333	0.5918802	0.44655922	0.53401065	0.42831504	0.6236068	0.53969795	0.51780325	0.5147257	0.49436074	0.5034114	0.48494232	0.43889406	0.31765938	0.49521837	0.29919294	0.46414536	0.54015434	0.3036527	0.18698516	0.25089133	0.38200969	0.60148793	0.46798465	0.4022933	0.39177987	0.42075336	0.3811761	0.40334415	0.28460854	0.30599403	0.4534993	0.4465141	0.30551165	0.4539517	0.34234464	0.33560902	0.37973815	0.40305278	0.27913767	0.3653282	0.4199952	0.4182759	0.43022838	0.52579975	0.31759354	0.3287771	0.49760655	0.442968	0.31368023	0.5059023	0.4773666	0.32734323	0.4500857	0.46847683	0.36065704	0.43898433	0.38323048	0.2940249	0.3137961	0.26324022	0.4277563	0.37837848	0.39802492	0.41938123	0.37586284	0.3270458	0.42224222	0.4550034	0.4418666	0.39733407	0.31021333	0.27179202	0.44011602	0.5098229	0.39465037	0.4188042	0.4801336	0.2553452	0.2919363	0.2514294	0.2780665	0.25566956	0.21019475	0.25456634	
0.21307972	0.46164367	0.31864938	0.3509907	0.46781197	0.32761553	0.23232834	0.35840678	0.3591556	0.27591965	0.29425147	0.43066797	0.31410757	0.2852517	0.45006502	0.4479992	0.38146484	0.45262247	0.51378816	0.39144322	0.50758165	0.35210627	0.38102195	0.48205408	0.356527	0.3473959	0.2500414	0.36407956	0.30769238	0.4756701	0.4101767	0.2997834	0.48531806	0.25051215	0.33030355	0.3741305	0.4442993	0.40358442	0.26594776	0.3484778	0.4622087	0.3707177	0.505013	0.39562428	0.50811917	0.4246015	0.41270325	0.34303918	0.4696509	0.36921287	0.39667848	0.30953786	0.40682095	0.59303427	0.2825736	0.35520992	0.36287308	0.3418421	0.32543448	0.34411314	0.29106355	0.40958327	0.33093816	0.33110917	0.36238235	0.50666386	0.48103896	0.3903139	0.4100773	0.28865638	0.38681644	0.35324043	0.41873077	0.34922987	0.36931378	0.5198536	0.5296585	0.42947182	0.5221371	0.5677117	0.46725458	0.31144485	0.4500044	0.38564524	0.56090903	0.5574221	0.3318872	0.35883522	0.57800645	0.30880243	0.31045985	0.38638285	0.28737295	0.51427627	0.35993057	0.43425733	0.3898418	0.47039774	0.47529176	0.5182593	
0.31536025	0.51110154	0.24064636	0.45905897	0.3860785	0.5165353	0.4435717	0.31384176	0.48803937	0.3950364	0.37013143	0.36806026	0.4243843	0.414167	0.34810847	0.22393516	0.31892115	0.3280931	0.38594794	0.5046497	0.5277763	0.33627072	0.4840468	0.46849597	0.53699005	0.3862948	0.5038194	0.4500268	0.46874616	0.482764	0.34944192	0.3373588	0.43107516	0.7589319	0.5793322	0.35462064	0.36061305	0.25415185	0.3991317	0.5331494	0.45484027	0.38597783	0.3103806	0.36818707	0.41161188	0.39924324	0.43484798	0.47410837	0.4170581	0.56503516	0.52182627	0.46762833	0.3983831	0.33386973	0.49389166	0.3577597	0.66254616	0.25658387	0.44595864	0.4114765	0.55747783	0.29462826	0.29934436	0.49237463	0.4388304	0.42210695	0.5516886	0.42852226	0.4146883	0.40640032	0.4236284	0.37423474	0.43245187	0.3334534	0.34430653	0.36316025	0.3855051	0.51271856	0.31958342	0.34212813	0.48902076	0.40813768	0.54181236	0.4925375	0.38718444	0.59295505	0.4346431	0.38513622	0.45508736	0.31576568	0.37293676	0.37588376	0.43621144	0.4858809	0.41426986	0.3884211	0.22183841	0.38805094	0.38198563	0.34096375	
0.2416093	0.47694695	0.30703107	0.34491852	0.4387317	0.38511992	0.38706002	0.41497076	0.408682	0.34528133	0.33201492	0.2899858	0.38667437	0.31179866	0.5409354	0.46346736	0.2667085	0.4555643	0.4743994	0.29633218	0.49675003	0.2418167	0.43660644	0.39551732	0.48908174	0.38922265	0.3600099	0.50643724	0.5629172	0.53945476	0.39393884	0.48852038	0.4029951	0.42651433	0.48581493	0.48246056	0.38918394	0.40513915	0.2823638	0.4257826	0.37202245	0.34865543	0.44984466	0.4089372	0.38870284	0.50499165	0.36833793	0.37158704	0.40853658	0.40881255	0.44366485	0.34865123	0.38606954	0.5293533	0.51339424	0.28349662	0.47619227	0.40316197	0.42150587	0.42907223	0.27907225	0.3765587	0.44061825	0.38541338	0.4826866	0.37403262	0.44282228	0.27776098	0.33432072	0.22610961	0.4721495	0.2587847	0.43911964	0.35129717	0.4080799	0.27600527	0.37551516	0.36710992	0.52517396	0.47301254	0.37038124	0.44645116	0.48425284	0.5119287	0.3032583	0.368836	0.5318238	0.5184693	0.47115237	0.5476426	0.3656644	0.3606196	0.45092404	0.37467772	0.33687738	0.32202598	0.24353456	0.42628318	0.29479298	0.29203036	
0.44609255	0.4593811	0.34174034	0.39564574	0.40372035	0.43350345	0.25609928	0.45941812	0.406313	0.31295836	0.32607386	0.48335585	0.4281876	0.3087206	0.6302268	0.6033202	0.40150452	0.43639046	0.44946462	0.59799945	0.28822127	0.35571137	0.34244472	0.34916142	0.30353606	0.3445406	0.28347772	0.33332938	0.3191405	0.2903638	0.31174484	0.37353978	0.23873307	0.40325034	0.33732495	0.45593175	0.2994558	0.5164617	0.4989877	0.37564203	0.20355673	0.24674924	0.4792457	0.37487975	0.2296409	0.3951702	0.3466319	0.3577438	0.2970063	0.42637852	0.28788677	0.36576745	0.4519498	0.4528227	0.3642086	0.5503738	0.41099277	0.35202655	0.29901803	0.20784916	0.3066213	0.29981804	0.305562	0.2598765	0.48498157	0.44912353	0.3518001	0.41882157	0.29385042	0.27655452	0.39185002	0.23588333	0.2567563	0.28786615	0.4598575	0.47421032	0.38792813	0.34174642	0.2850752	0.13997778	0.20295398	0.25966716	0.24103184	0.33376694	0.37350848	0.37025967	0.36115187	0.2686593	0.35531047	0.15428853	0.34268087	0.32834482	0.48405567	0.3964356	0.41938508	0.3463527	0.5240213	0.33020586	0.2699586	0.5242253	
0.43434304	0.54793465	0.49487248	0.3197334	0.46817774	0.44512716	0.40350363	0.35730955	0.30487114	0.3838193	0.4172654	0.40544558	0.40150702	0.37847975	0.41260377	0.44012195	0.2928486	0.40584078	0.41810456	0.37081835	0.3880276	0.3851263	0.38190946	0.290337	0.3590739	0.3604553	0.41748095	0.36713043	0.5173219	0.42885712	0.49620244	0.52898777	0.38981232	0.48597357	0.6190091	0.4804396	0.3851898	0.36443102	0.3271373	0.38412803	0.24304399	0.38840157	0.23319647	0.20179604	0.24644606	0.22857077	0.33825117	0.41559598	0.35908234	0.23825951	0.28140485	0.38866603	0.3891104	0.5083178	0.3863337	0.33882725	0.45958155	0.3696148	0.5020426	0.42119056	0.47883812	0.38593122	0.4534468	0.3870142	0.27274722	0.42388394	0.33088425	0.2704512	0.3237923	0.28561652	0.31161115	0.2998052	0.28253177	0.3251121	0.49280345	0.390017	0.40444535	0.3850265	0.25205973	0.393865	0.4607328	0.300253	0.43824482	0.43936992	0.3654029	0.5171419	0.3033398	0.4558645	0.33494592	0.31065518	0.35147023	0.4547488	0.366974	0.27114806	0.4851104	0.46495473	0.32629013	0.21850094	0.38154384	0.31227812	
0.56502134	0.5177136	0.32360926	0.3423682	0.41891858	0.3138931	0.24275425	0.22328629	0.35274616	0.48740515	0.44534883	0.33214965	0.2644013	0.41001186	0.31502786	0.4114392	0.31644785	0.4909683	0.35028428	0.41479793	0.38896805	0.41601396	0.42338994	0.3553186	0.51393676	0.465377	0.3677963	0.269127	0.5058131	0.5393054	0.37907004	0.49953791	0.31737697	0.31176934	0.28984123	0.47399107	0.50281256	0.31565642	0.32970938	0.47574094	0.49046537	0.39127624	0.46873775	0.45070878	0.47746658	0.34420323	0.41415673	0.5539808	0.38483384	0.28051844	0.43272173	0.41785672	0.31061918	0.4317691	0.26357675	0.36584085	0.43152723	0.5068392	0.47016022	0.33239034	0.38804677	0.36927214	0.3730156	0.40831855	0.22280097	0.23890288	0.3815573	0.6012549	0.39986733	0.5792977	0.36502272	0.3991459	0.5540025	0.6114243	0.343452	0.53580695	0.5302403	0.39530793	0.22866882	0.51450473	0.5105597	0.52707607	0.4405407	0.3428969	0.4035417	0.33148897	0.42391658	0.38181874	0.24888642	0.31439894	0.43706852	0.41575938	0.4199036	0.32943428	0.45957196	0.44704714	0.2576156	0.24886145	0.3884911	0.29538405	
0.31715414	0.22633517	0.2639344	0.32913062	0.19800347	0.1841618	0.3735646	0.38814527	0.36521384	0.38488635	0.4435108	0.45746982	0.4176867	0.28165418	0.39444485	0.5861192	0.4627949	0.3885653	0.36643165	0.6615521	0.50674486	0.26156247	0.47618344	0.43949425	0.3589683	0.312257	0.4362286	0.40596494	0.24781644	0.31965184	0.3648619	0.5060766	0.43777728	0.36907113	0.45545775	0.3059456	0.38865104	0.41076154	0.31374046	0.26100644	0.23560373	0.4507927	0.50393635	0.33753294	0.34490284	0.40939486	0.35665858	0.40419006	0.36844704	0.43451414	0.53684825	0.5292147	0.41128683	0.4038526	0.37876767	0.48147288	0.508753	0.3772699	0.44200656	0.39234334	0.30727854	0.3297418	0.31420955	0.4365818	0.3303868	0.30641207	0.36797982	0.3985629	0.39534992	0.31519553	0.16413707	0.19603667	0.4057172	0.36951858	0.31808966	0.37115407	0.4765002	0.32611877	0.387892	0.35573062	0.50175226	0.33082342	0.49708593	0.41665393	0.452248	0.37358475	0.3959532	0.3522596	0.31462863	0.21501549	0.22338308	0.26544595	0.4304879	0.44115183	0.2833732	0.2774254	0.26212803	0.3983037	0.30206075	0.39467555	
0.3045929	0.28420448	0.3538839	0.2497549	0.3663913	0.28119367	0.30776858	0.3068959	0.4182557	0.1844815	0.3595452	0.34328464	0.28914252	0.28753567	0.48791608	0.36827374	0.24249779	0.17202824	0.31891522	0.14372186	0.20285767	0.3853111	0.3537061	0.2910867	0.28498423	0.3326438	0.33854532	0.3750572	0.26110262	0.18678012	0.27688023	0.2619946	0.2774224	0.19978869	0.35158202	0.36317554	0.20581599	0.2469633	0.36786124	0.2388742	0.3610201	0.29880163	0.17505625	0.36334372	0.29852626	0.38503495	0.28144142	0.17138286	0.34162477	0.37470555	0.36778423	0.30484495	0.26591015	0.28441188	0.30707788	0.30569258	0.29943916	0.3601991	0.33731514	0.35576022	0.24687779	0.20660953	0.17767732	0.45261467	0.34344774	0.21352237	0.27737615	0.25783598	0.27714673	0.28902242	0.3267632	0.47228485	0.24326283	0.43076518	0.41627392	0.29785708	0.23696926	0.3145896	0.31542006	0.27513617	0.41049123	0.49160394	0.3883048	0.34091613	0.47100177	0.3590955	0.41787452	0.4726563	0.34469497	0.37615684	0.50956935	0.48635685	0.48147666	0.40515748	0.44928473	0.38578612	0.4163221	0.3175095	0.38763714	0.35926154	
0.4376218	0.23046385	0.40140405	0.41140383	0.43205327	0.47758928	0.39406657	0.33632413	0.4794964	0.14580937	0.23885274	0.39069375	0.38541952	0.26074848	0.21120086	0.28006053	0.29462528	0.40717822	0.2316903	0.3041925	0.25592554	0.21687217	0.27937138	0.17795758	0.4232815	0.32479963	0.2012259	0.33632514	0.22428226	0.23047374	0.33133322	0.38827443	0.45272803	0.41575232	0.2573428	0.23134749	0.32499197	0.45998582	0.396977	0.29821765	0.37219772	0.24711898	0.31503496	0.27327693	0.21857335	0.25848982	0.42038015	0.32279432	0.385414	0.5118295	0.403245	0.42860737	0.38159642	0.4301183	0.36234272	0.40685815	0.29805	0.47881442	0.4620003	0.45005482	0.40620002	0.34394047	0.44492683	0.46049708	0.40975666	0.41843995	0.40838104	0.36254886	0.35584426	0.2617149	0.34073424	0.24773821	0.4288041	0.4221674	0.53197753	0.3656626	0.3507144	0.3128629	0.38175955	0.46865827	0.31767637	0.39792946	0.301164	0.47488022	0.32921025	0.23506553	0.2919663	0.30216217	0.37544256	0.36447948	0.3436102	0.42681506	0.32031322	0.48444626	0.43463787	0.2902086	0.3699131	0.31409815	0.31495312	0.44990432	
0.39351085	0.27415255	0.31236652	0.42453548	0.31373584	0.3180313	0.26789445	0.32040864	0.37271369	0.27219516	0.3420569	0.3030395	0.28856763	0.350807	0.33993638	0.3650034	0.32578775	0.26538727	0.45096177	0.40330207	0.43553722	0.40575832	0.2385225	0.3910644	0.2781754	0.36621034	0.19866699	0.27370903	0.27662066	0.27913156	0.39321697	0.4407274	0.19721209	0.22288194	0.2983036	0.2853808	0.2937494	0.24274825	0.411523	0.4248442	0.45154324	0.43366167	0.34702182	0.40790048	0.33627698	0.42326596	0.44517913	0.4885796	0.21629894	0.38375258	0.37427318	0.3961042	0.35473636	0.31122333	0.26585135	0.30062103	0.39848018	0.3176759	0.45607153	0.38488007	0.2272535	0.4291444	0.30688894	0.42898458	0.48423806	0.27734888	0.43161893	0.28395206	0.25269684	0.41471222	0.33427602	0.3101284	0.5443288	0.6126475	0.25961322	0.31802946	0.17692024	0.39572835	0.32931072	0.4101547	0.45665705	0.45500883	0.3957216	0.36481455	0.37910664	0.45477632	0.2436628	0.46481055	0.37143457	0.41603008	0.34452426	0.39621717	0.33375734	0.29502606	0.3330133	0.45597938	0.35937014	0.34957135	0.31255218	0.3898445	
0.28208846	0.3577638	0.48525262	0.3928596	0.27426898	0.38316485	0.27587497	0.28139234	0.2802606	0.40515652	0.34918162	0.42955655	0.3898427	0.5001992	0.28889835	0.33118153	0.31981426	0.4024862	0.3928463	0.3423214	0.324732	0.3420096	0.3918318	0.35946167	0.2787954	0.44983417	0.40399596	0.50305474	0.41382107	0.40137932	0.32339588	0.40277952	0.42593777	0.3292439	0.31134933	0.4085506	0.33312562	0.24581029	0.2307535	0.31451333	0.4026554	0.33066618	0.30094048	0.35115543	0.3389112	0.13546513	0.2097855	0.16261321	0.37042007	0.28293777	0.42485243	0.38795245	0.26510456	0.35498363	0.3819066	0.27654192	0.2780381	0.39812717	0.28029925	0.40378466	0.3975442	0.41077888	0.4060741	0.31423527	0.45077208	0.38107967	0.46188793	0.49810785	0.44390756	0.3352065	0.3069246	0.30942982	0.5020109	0.4336256	0.5493699	0.39066488	0.4326571	0.46603695	0.4276944	0.3437555	0.38812312	0.344369	0.44676816	0.23508789	0.3277543	0.41343147	0.4495338	0.4136705	0.3689256	0.2970291	0.44241735	0.43905804	0.34071875	0.2523922	0.33351636	0.32403782	0.26619476	0.3075946	0.32482243	0.41571447	
0.25382143	0.27392095	0.2089146	0.2028842	0.2698895	0.48436043	0.48315325	0.17867824	0.32452852	0.32062668	0.20082942	0.43416688	0.37976772	0.3349114	0.29166856	0.32329285	0.20974515	0.3451566	0.25694653	0.2167994	0.32273495	0.25928858	0.20445979	0.33075383	0.28496557	0.43007484	0.31740776	0.42812294	0.3069667	0.26620695	0.26889813	0.4089291	0.3582048	0.27737328	0.25394726	0.40640044	0.62481564	0.5469072	0.52149177	0.48251846	0.40918127	0.40012226	0.32894814	0.3451369	0.53612626	0.36533785	0.37248155	0.36292234	0.4215894	0.33635083	0.40878165	0.53655285	0.37926537	0.27126023	0.3569152	0.3492336	0.38551146	0.3640459	0.36008218	0.35771	0.39585543	0.33674777	0.22854152	0.30340028	0.40510806	0.3506568	0.46543553	0.2941098	0.44429523	0.47871622	0.2590574	0.22041918	0.2620312	0.3053555	0.24983893	0.22599553	0.13361216	0.17620043	0.2155579	0.224203	0.21782948	0.1635848	0.25029328	0.21099056	0.24849153	0.24406798	0.3650555	0.41248995	0.35105518	0.3174149	0.11454893	0.28793868	0.23574151	0.397773	0.22970434	0.19737898	0.26751345	0.35006174	0.40975583	0.34520504	
0.19172816	0.17163733	0.35145867	0.3630582	0.39734006	0.4587317	0.4612928	0.30776048	0.40408826	0.41361174	0.27679476	0.43999547	0.23277651	0.2042631	0.34126237	0.35040694	0.44070363	0.49641615	0.27070972	0.29223368	0.22091411	0.31077883	0.34311047	0.36338073	0.28615865	0.509557	0.43627885	0.32848993	0.267867	0.35354066	0.24353856	0.37962988	0.3990412	0.30360624	0.32879972	0.24571316	0.20236248	0.28389367	0.37886038	0.34001902	0.31299844	0.39352337	0.37327024	0.34385344	0.38134366	0.31423265	0.3337255	0.35786575	0.42922086	0.34915197	0.29815438	0.3231215	0.27579933	0.31688082	0.21421948	0.20862946	0.30210823	0.41588768	0.46092254	0.2618872	0.21836317	0.44638222	0.27777705	0.2017998	0.2979042	0.16340064	0.35065565	0.29193377	0.29055274	0.21518907	0.22272268	0.2176594	0.2898357	0.33384022	0.36754495	0.23335387	0.16471909	0.18115023	0.31841204	0.33135292	0.18495522	0.24748115	0.19981919	0.17324677	0.25879118	0.29075667	0.3260379	0.35961077	0.2729328	0.37360153	0.38379672	0.31475627	0.378522	0.2924922	0.36245543	0.33915627	0.2777895	0.28169683	0.29826573	0.30159384	
