0.5783629	0.4488787	0.64867234	0.5704853	0.7259705	0.4906797	0.70427924	0.6748344	0.46580905	0.46364	0.6133422	0.4772793	0.49993107	0.62430996	0.7087625	0.68249655	0.4635722	0.6098981	0.5538638	0.51502055	0.59604037	0.4192796	0.6038154	0.5036668	0.43187243	0.5808091	0.5213156	0.58555174	0.62789047	0.5259407	0.38263145	0.9329492	0.65715915	0.62003744	0.663124	0.7879389	0.6346688	0.56504434	0.64583504	0.53261423	0.4004112	0.41209203	0.4745843	0.4236785	0.44813925	0.3594755	0.56266993	0.34008375	0.39714554	0.46549055	0.52586174	0.5989962	0.3332105	0.5270947	0.7016561	0.6114818	0.52016443	0.47637212	0.48875108	0.5657812	0.6026845	0.6737544	0.4521514	0.55891585	0.5287835	0.5505697	0.43964717	0.4519443	0.464189	0.39009973	0.49178264	0.48115718	0.48254386	0.5509941	0.5565301	0.53513724	0.44983053	0.39626122	0.5136838	0.43872574	0.47337207	0.4383631	0.65880555	0.49175066	0.68482924	0.482707	0.44596514	0.4504269	0.40364605	0.5269929	0.53588164	0.4202438	0.44007215	0.57600284	0.5269317	0.4829455	0.4383463	0.33224085	0.40552887	0.38701186	
0.51108843	0.57371265	0.5190415	0.3993201	0.41126627	0.49486914	0.44670877	0.48038602	0.46780503	0.5463563	0.5628223	0.5124247	0.69200563	0.3531927	0.5168133	0.4351875	0.42958567	0.57014835	0.5338131	0.51759917	0.5861566	0.56885946	0.40305772	0.6012803	0.533843	0.60367423	0.6079639	0.53313047	0.53825927	0.5728535	0.41831943	0.55102664	0.5355427	0.36938223	0.6317742	0.49313983	0.5614872	0.5114186	0.56990665	0.5643596	0.583134	0.5836523	0.5388521	0.4344131	0.64813894	0.6066301	0.65952355	0.8164019	0.6162955	0.5496206	0.49592713	0.69404274	0.40373498	0.5277126	0.51406956	0.52878606	0.46097818	0.40338337	0.47838697	0.58282006	0.61798316	0.5428862	0.39385474	0.47317967	0.41809595	0.4916421	0.51176345	0.5592122	0.64242744	0.40611973	0.6743643	0.7198587	0.4117618	0.59822506	0.62080926	0.7656554	0.5781454	0.47861955	0.59452546	0.5934461	0.597949	0.4864146	0.7088529	0.5934532	0.4657768	0.50287193	0.6298331	0.46822193	0.5248354	0.49273214	0.47325498	0.45526084	0.4808481	0.46589237	0.37682065	0.44731912	0.5406057	0.46299306	0.40561044	0.70899874	
0.55185926	0.44976777	0.40800685	0.44496697	0.39536464	0.4858581	0.5969186	0.39483228	0.5614227	0.4462455	0.7064984	0.6329945	0.55746233	0.42898786	0.6793968	0.50938445	0.4327427	0.4445589	0.47849244	0.59736925	0.5272255	0.57883114	0.45833114	0.5219559	0.48772377	0.5675492	0.63118106	0.5871584	0.41943464	0.51496124	0.46113232	0.6246336	0.4919247	0.5081657	0.542615	0.5708328	0.5099123	0.49183145	0.53275704	0.5143374	0.43750626	0.4239668	0.54100233	0.42923236	0.4649104	0.56351024	0.48162934	0.46177238	0.3627147	0.8396748	0.49622715	0.48032528	0.3490964	0.5771003	0.6111207	0.55281657	0.5427702	0.46702647	0.5249057	0.51041293	0.4787161	0.3884522	0.43623307	0.4928365	0.4224898	0.55612665	0.47789308	0.4075977	0.4992519	0.4457719	0.4674696	0.48071915	0.53653497	0.5896638	0.5071411	0.4885029	0.5686077	0.5697021	0.52357394	0.4996863	0.45198095	0.36845088	0.427751	0.54702747	0.5776091	0.67485666	0.5443881	0.45065463	0.57626796	0.47656056	0.45429373	0.55133986	0.37314838	0.52121747	0.6796048	0.6997892	0.6347982	0.54799026	0.43432394	0.5781248	
0.53837246	0.5447447	0.48266253	0.5211862	0.49254337	0.5126071	0.67449725	0.48654684	0.45096606	0.3271049	0.44896865	0.52671665	0.59310097	0.5624122	0.62701285	0.6277734	0.44356722	0.47950292	0.44432497	0.2939295	0.4731862	0.37824345	0.4071772	0.38516262	0.6259677	0.57900465	0.5099648	0.44101346	0.71703917	0.73034656	0.59096485	0.5397012	0.5401682	0.60958564	0.48615173	0.5185993	0.7224431	0.5509192	0.586839	0.4572856	0.34473917	0.73927355	0.60903037	0.7557402	0.653566	0.44535506	0.31650475	0.45994404	0.6150664	0.4882044	0.62758285	0.5395354	0.44532594	0.57264495	0.4653473	0.5582189	0.4882638	0.43644926	0.56737036	0.53273463	0.49311996	0.47775662	0.4811438	0.47791344	0.3672507	0.55142736	0.73669875	0.57952046	0.44781885	0.48856002	0.6002593	0.46783406	0.58609265	0.45722708	0.50249153	0.50053424	0.5974373	0.48366565	0.4386367	0.4589544	0.5431656	0.66153175	0.7453044	0.6322209	0.49359533	0.6128918	0.60624915	0.50357664	0.52913076	0.44271505	0.3470151	0.43921515	0.5782103	0.423343	0.66911036	0.5335154	0.5367543	0.6601083	0.5169973	0.50756025	
0.4151289	0.5547739	0.5629823	0.42945176	0.68523115	0.5414813	0.6095424	0.43082914	0.59723383	0.4291842	0.43826538	0.4320664	0.5326852	0.67562985	0.53139347	0.3952994	0.47250023	0.63785344	0.4547518	0.43045864	0.42958486	0.43672922	0.39977846	0.51698756	0.5025899	0.4559134	0.6053206	0.53217304	0.5233572	0.57205856	0.37135842	0.42004406	0.41299132	0.41268593	0.4211999	0.51176614	0.35083193	0.36330983	0.536589	0.50876755	0.5137936	0.37485963	0.48241568	0.51644063	0.6244469	0.42575157	0.5166368	0.4397112	0.49054587	0.5053528	0.5647307	0.35103384	0.4599547	0.45824718	0.37402216	0.5744034	0.48821175	0.37362042	0.5679733	0.3547724	0.39655906	0.43603295	0.42175546	0.56472737	0.40696335	0.37671176	0.5668954	0.42387405	0.3103503	0.48191777	0.45907128	0.48086703	0.37269714	0.43944332	0.4455252	0.47687352	0.60494906	0.36414117	0.3994567	0.2931559	0.6086406	0.65370876	0.2728265	0.6166541	0.44917047	0.46601874	0.6196715	0.44813338	0.50099915	0.35840255	0.4235542	0.50649107	0.34057853	0.30647823	0.38258678	0.40173733	0.59000033	0.34259403	0.44640574	0.4718048	
0.4776177	0.4837399	0.42769	0.5716426	0.43502346	0.4793755	0.3862052	0.5854616	0.46228546	0.40851554	0.3886513	0.41224834	0.4855848	0.5589428	0.49951217	0.4501999	0.46559098	0.4315086	0.3862259	0.28777236	0.50393516	0.4076085	0.53896534	0.517288	0.44731897	0.48543218	0.38969582	0.42006728	0.45025933	0.5457852	0.43798402	0.51018494	0.38704622	0.44300404	0.31612796	0.3642637	0.5580876	0.49801376	0.41823426	0.4654647	0.32065287	0.600818	0.46654147	0.37179783	0.40355134	0.5753866	0.43427432	0.535979	0.53344434	0.40736097	0.34259635	0.39106938	0.48641378	0.44657722	0.46457788	0.39550784	0.57952183	0.38325036	0.3623701	0.49556065	0.62422085	0.49482712	0.49391383	0.42312577	0.5037794	0.5815296	0.475822	0.35417378	0.40422875	0.40410942	0.3478737	0.39702678	0.43392396	0.43584168	0.52149826	0.46182486	0.43319198	0.43855453	0.41487613	0.48507306	0.5350176	0.46319714	0.48354325	0.5071037	0.4943845	0.5526255	0.4708476	0.40886647	0.40812764	0.48525926	0.5222602	0.41748232	0.35314828	0.57307076	0.5112763	0.39319897	0.48313498	0.5678827	0.49981496	0.4589866	
0.6022169	0.5245297	0.45244747	0.547433	0.42170712	0.3550267	0.31143618	0.41011673	0.47120374	0.5557644	0.41068155	0.5195295	0.520039	0.32154456	0.4674623	0.47496158	0.60498124	0.39292026	0.39284477	0.43175533	0.38179794	0.75490373	0.5359997	0.41934726	0.4953462	0.5238377	0.62282294	0.5572217	0.52288765	0.39338842	0.60112244	0.47083458	0.433793	0.6842715	0.51027167	0.6167122	0.51693135	0.47304374	0.4456601	0.48914954	0.51366895	0.6550243	0.41600105	0.36787552	0.50768125	0.48954344	0.41820502	0.4480294	0.39310747	0.34482834	0.49840033	0.43348068	0.3976368	0.550166	0.41015416	0.31242594	0.5411254	0.46381027	0.56952596	0.360422	0.43245533	0.47499865	0.49621314	0.49033347	0.3547481	0.33231184	0.58605015	0.39634705	0.54798144	0.5637492	0.49213505	0.5264489	0.52798605	0.4819079	0.31035304	0.46592972	0.44878665	0.47213873	0.47704887	0.4788256	0.57407725	0.3690885	0.5494847	0.4950054	0.30971542	0.5177701	0.34248763	0.58430713	0.4681098	0.39799094	0.48282713	0.41207117	0.4257169	0.54760784	0.5263925	0.44064772	0.3026116	0.5566908	0.43108746	0.50656706	
0.5950726	0.5095978	0.41070732	0.5853402	0.5413244	0.5418311	0.5512261	0.35860234	0.3849809	0.37643003	0.51460713	0.47252622	0.48136115	0.39930713	0.35496682	0.36479977	0.44876546	0.3781039	0.49844855	0.4784295	0.4720961	0.64484483	0.37213394	0.51240885	0.5131746	0.456776	0.39869052	0.3249032	0.39908904	0.55559665	0.7059145	0.28090984	0.6435035	0.6563083	0.41811413	0.39794174	0.43010548	0.54884326	0.5861314	0.6793024	0.6266915	0.45593882	0.50810593	0.43905738	0.51306736	0.47117454	0.46629035	0.41643056	0.457383	0.36457762	0.43712848	0.25500497	0.28973672	0.42744887	0.432244	0.4612859	0.37294176	0.6319679	0.48505792	0.561148	0.56134117	0.5637022	0.5131199	0.3849377	0.38592175	0.49987176	0.46034274	0.5307342	0.50777304	0.36182302	0.44859764	0.46973032	0.54358625	0.4138395	0.60162544	0.58153003	0.45321786	0.43581152	0.5207035	0.39018	0.38000008	0.5438544	0.52907175	0.50937694	0.41765678	0.5019136	0.44142836	0.37654826	0.3825196	0.4470702	0.40331143	0.41975164	0.43029404	0.5355051	0.49850795	0.41497704	0.586343	0.54824257	0.41252044	0.37125456	
0.45245323	0.5452718	0.4325456	0.61133975	0.4135665	0.48645908	0.4649904	0.44244376	0.47076383	0.5450034	0.36317915	0.7778872	0.58735615	0.46911344	0.45686817	0.50842446	0.6040234	0.51004404	0.4492071	0.71583396	0.31954876	0.23544101	0.39279413	0.21213917	0.37917846	0.20262127	0.31841907	0.30083975	0.29145744	0.45443287	0.3662387	0.36389655	0.45241553	0.2595597	0.40223008	0.2654867	0.28702757	0.3392286	0.3574273	0.36014447	0.45268652	0.4968713	0.44673952	0.5217014	0.4766247	0.43158767	0.44869408	0.32955253	0.256821	0.29097986	0.3959846	0.33664912	0.51723695	0.3723941	0.42974803	0.32592705	0.46761453	0.3936187	0.35075158	0.47788167	0.45559892	0.2179446	0.21107897	0.31519157	0.4195682	0.49822125	0.3821687	0.3171542	0.40782046	0.38512	0.57235706	0.3928947	0.42630467	0.37054306	0.44396147	0.49851027	0.34275344	0.13447677	0.30331373	0.5617905	0.35569593	0.46124077	0.60158867	0.39719015	0.38429427	0.46570793	0.42509222	0.34790617	0.3968437	0.49198538	0.40716213	0.28822643	0.31396127	0.41098315	0.4706256	0.39839664	0.63646257	0.46020046	0.3592112	0.2882555	
0.29614398	0.42568278	0.40483114	0.42343807	0.53612626	0.39507437	0.32478738	0.42934963	0.3507858	0.31838548	0.40759876	0.3200204	0.3831114	0.49009362	0.45072028	0.43896645	0.37712014	0.55831987	0.5581085	0.4363703	0.5062469	0.4078157	0.4186709	0.38698462	0.5399188	0.3566717	0.3540747	0.36907247	0.42200637	0.42520693	0.43114695	0.44579822	0.4535235	0.35001665	0.41482314	0.45367375	0.5053096	0.3027421	0.3536659	0.3625307	0.3241805	0.5127048	0.6428544	0.46765226	0.48886138	0.5038217	0.42660755	0.47386387	0.41564855	0.3806506	0.3658601	0.48413777	0.5814678	0.45799568	0.38091627	0.53227425	0.3362062	0.20103851	0.31826758	0.49218202	0.55646473	0.31291568	0.543859	0.3425207	0.43443322	0.5079085	0.4811039	0.4362644	0.3235058	0.50190353	0.32962802	0.39122227	0.41514322	0.44457397	0.4670772	0.42008018	0.45219314	0.4257755	0.38136765	0.34005347	0.36693174	0.46315068	0.4551016	0.4667066	0.31296048	0.3994713	0.32284456	0.5100112	0.53681314	0.4747296	0.45305943	0.29604873	0.36116976	0.28826386	0.527748	0.43536198	0.49357706	0.44430187	0.46279693	0.38967636	
0.6020924	0.5149039	0.48995057	0.47009504	0.39408788	0.47461253	0.4087292	0.37434214	0.3839921	0.48721293	0.49499533	0.5110642	0.56042504	0.5340371	0.3601321	0.41869682	0.35696435	0.40241227	0.33990157	0.4260379	0.30096337	0.48661336	0.36209282	0.36048636	0.32541287	0.36851746	0.40519822	0.44109908	0.41595364	0.44743752	0.40149444	0.544729	0.2745103	0.3684537	0.4331867	0.41745588	0.44067204	0.42341992	0.40795392	0.41278663	0.42689568	0.5706634	0.5591561	0.6834527	0.44428945	0.2954983	0.42558718	0.38631195	0.53681356	0.5419147	0.5069068	0.30360982	0.33932164	0.41959777	0.5404471	0.45884913	0.40202516	0.4441371	0.4990581	0.43747655	0.35679695	0.50301445	0.47942722	0.49721658	0.35051268	0.4885663	0.49381688	0.42487848	0.37914866	0.42739633	0.460464	0.5061336	0.41498825	0.33474305	0.35849068	0.52253735	0.4927579	0.3949744	0.30166507	0.48364416	0.49334702	0.43514448	0.3350004	0.45485798	0.35131004	0.2781048	0.33054295	0.27857098	0.6106557	0.57299817	0.47810546	0.39885506	0.4167047	0.51152086	0.34949186	0.6008267	0.43323773	0.3827226	0.38628417	0.39627573	
0.22679119	0.28546724	0.30982062	0.33680844	0.4696809	0.6600655	0.5193555	0.55561095	0.5132509	0.43569574	0.38796562	0.43989414	0.36593068	0.3722543	0.23708905	0.39748442	0.24564722	0.49775225	0.45122576	0.34389696	0.37484768	0.2958003	0.35171	0.44453362	0.49095166	0.59143436	0.5203972	0.4932437	0.6014791	0.37405646	0.3876757	0.33089563	0.4246738	0.4286886	0.51341385	0.46014285	0.42341527	0.44929898	0.595005	0.3571402	0.3113935	0.35872754	0.3986833	0.47669774	0.43969285	0.50647146	0.4576392	0.3348193	0.43704277	0.44490978	0.3849222	0.44840804	0.33774993	0.30624202	0.4347543	0.44221184	0.40385017	0.60654247	0.49390844	0.56673956	0.3037523	0.47162038	0.45261213	0.405031	0.23577958	0.3263394	0.46758753	0.43986756	0.3783283	0.41109782	0.4790931	0.44685778	0.34524938	0.38717464	0.47969127	0.52185994	0.4592219	0.4794426	0.45123002	0.50038064	0.44480687	0.400588	0.37160188	0.39574835	0.298376	0.46114498	0.48232394	0.53329515	0.34935468	0.40511066	0.38447753	0.5793856	0.42867738	0.46571288	0.47113785	0.37042585	0.3969368	0.44961417	0.4956472	0.3745623	
0.6255514	0.35209692	0.60048103	0.43132916	0.33153823	0.29815742	0.6237661	0.580642	0.39070272	0.4962487	0.21157418	0.35832492	0.3169017	0.34332997	0.34636256	0.39636582	0.42031592	0.26989824	0.23195508	0.40301627	0.26971775	0.34118268	0.30212444	0.32142746	0.29790398	0.33635265	0.20849074	0.34750688	0.3785686	0.39168465	0.40487286	0.30219114	0.3300579	0.34536946	0.38829315	0.37184468	0.30719033	0.41032624	0.29350615	0.30946898	0.30570784	0.37239707	0.36494038	0.32962632	0.28315088	0.29888096	0.30273098	0.31388184	0.33433264	0.27036035	0.36348215	0.2330842	0.46421367	0.39264378	0.28928733	0.45036307	0.43374965	0.36067012	0.37795362	0.26934493	0.31732365	0.35621095	0.28511056	0.24834871	0.27784216	0.43885392	0.43011442	0.6049831	0.39510888	0.35405865	0.42347917	0.38049987	0.3607521	0.3292627	0.331786	0.29341227	0.24228503	0.29386324	0.24674843	0.33059138	0.39403033	0.4114289	0.42624363	0.34029952	0.37371105	0.22386916	0.1900689	0.21860558	0.4272246	0.28937462	0.5421356	0.29315174	0.298861	0.37817714	0.32822755	0.2863915	0.3542788	0.33867934	0.24557406	0.3276109	
0.33309674	0.3156288	0.33341193	0.31258675	0.42573577	0.40260822	0.38657206	0.36497122	0.3284571	0.35150352	0.3992703	0.39467537	0.2674048	0.40576112	0.38326973	0.30704418	0.37968284	0.2752706	0.41871333	0.4257622	0.27621385	0.24492124	0.2907379	0.4095997	0.29499322	0.3305625	0.40978387	0.40191907	0.4897123	0.45378157	0.41639116	0.22256996	0.38063177	0.3874402	0.41072175	0.38848814	0.43318865	0.35661635	0.31636247	0.35817754	0.39574668	0.39678672	0.6265748	0.3931192	0.4706015	0.2977397	0.493579	0.2299791	0.32478598	0.35156766	0.34119913	0.33658946	0.3430709	0.40977916	0.4290982	0.49929976	0.29958344	0.5095548	0.41987953	0.5061702	0.41079387	0.25904796	0.45798317	0.5246759	0.36399096	0.50052226	0.5428385	0.44834858	0.36891595	0.28470743	0.4198956	0.3103864	0.45553753	0.52349114	0.5421076	0.4448092	0.34537438	0.28284967	0.43998438	0.37787813	0.44704652	0.34634644	0.36919695	0.41845033	0.300025	0.44445875	0.3327144	0.2833631	0.4668635	0.38564447	0.441652	0.40884987	0.35285538	0.26294205	0.29251614	0.34306192	0.42895856	0.40562922	0.40717763	0.33504382	
0.36241832	0.42956528	0.36940226	0.46202573	0.29823306	0.24486776	0.3617711	0.30976292	0.3567231	0.3080402	0.23399043	0.36646044	0.329015	0.47823617	0.33775994	0.39533502	0.3355712	0.30298698	0.36456925	0.4245109	0.39861926	0.5203737	0.47030935	0.45411795	0.36268613	0.3534453	0.26716506	0.3257078	0.35791966	0.2666911	0.21882679	0.29330966	0.38641837	0.39047495	0.44175795	0.43177858	0.42350876	0.35709062	0.4114868	0.4491214	0.405371	0.4384482	0.39962047	0.23306899	0.37588474	0.33995476	0.3028929	0.25898123	0.41212103	0.33659473	0.30822623	0.35767758	0.37671664	0.41034633	0.50799245	0.41465044	0.3568209	0.27801928	0.45190233	0.4180545	0.41227114	0.462915	0.38670424	0.41199672	0.3810882	0.42179146	0.30854094	0.4435377	0.29838437	0.38118705	0.47822833	0.32140467	0.4306102	0.48740727	0.41987485	0.50047237	0.36763802	0.39606833	0.36221677	0.4544773	0.36862776	0.36750713	0.40089175	0.37225997	0.40390304	0.43628624	0.41301054	0.3554115	0.32509327	0.45771962	0.39969626	0.30780497	0.3158453	0.3144163	0.21702959	0.25974	0.3431612	0.45940503	0.5368239	0.45272103	
0.5138761	0.26682836	0.31040606	0.29395422	0.46131548	0.39622805	0.42127433	0.322429	0.4246425	0.32586497	0.187597	0.18124771	0.25582686	0.47336787	0.43171144	0.37843302	0.45631453	0.49890587	0.50929254	0.4544427	0.45639962	0.5419298	0.48316723	0.42821193	0.40895727	0.5539426	0.45331118	0.3710594	0.3328191	0.40696275	0.40086123	0.43618235	0.4145322	0.49769545	0.53035456	0.39674413	0.29933777	0.33794078	0.36551398	0.23256758	0.2654181	0.37584078	0.3786662	0.59840864	0.38387415	0.39198098	0.39111882	0.31883332	0.44160604	0.44075346	0.36684012	0.3547764	0.36184627	0.3417516	0.42691377	0.27081943	0.5137147	0.44645497	0.27905965	0.39136595	0.39678407	0.44290903	0.29091418	0.495854	0.5029019	0.2742809	0.29208738	0.4842034	0.30826625	0.3198831	0.32090202	0.26942816	0.21530908	0.35686773	0.4575683	0.4133723	0.33450297	0.28068396	0.27863157	0.50694317	0.38079974	0.38401055	0.40055183	0.28300288	0.39397478	0.41905573	0.6183207	0.44644699	0.3305812	0.32774	0.44611475	0.4264974	0.36982366	0.28255022	0.44647983	0.33025256	0.3836824	0.36662883	0.35606888	0.3990481	
0.3931162	0.3512843	0.2640659	0.26876855	0.274687	0.3590534	0.36276835	0.35661098	0.42387608	0.25611377	0.26144454	0.30727565	0.216216	0.30424368	0.3370396	0.33894566	0.21017177	0.22409293	0.1855844	0.26823878	0.31773275	0.22155195	0.19888163	0.21658473	0.25850433	0.28626156	0.21727937	0.3505619	0.3481302	0.27858084	0.2831728	0.27066758	0.34564623	0.3778857	0.24458988	0.336755	0.26611993	0.29617837	0.2828282	0.56089497	0.33684668	0.24867979	0.38581854	0.45681915	0.25998718	0.1856176	0.25946015	0.28908813	0.241628	0.26724827	0.4226017	0.25655723	0.16109431	0.36202756	0.36629984	0.32716933	0.55766183	0.46046376	0.29671344	0.3851287	0.3484417	0.43052292	0.45685616	0.26780498	0.38047796	0.20658223	0.17770906	0.25463343	0.2623523	0.31732136	0.32456872	0.39869726	0.40376157	0.27703592	0.29804674	0.2729814	0.27238652	0.3591703	0.43267906	0.31308314	0.44842935	0.3682256	0.34205756	0.33683726	0.30609187	0.39456734	0.34279862	0.24655834	0.30070803	0.48546207	0.26894268	0.43000856	0.41611955	0.30386764	0.29620984	0.3242431	0.3986567	0.2799417	0.29189682	0.34678963	
0.28891078	0.28944963	0.27738827	0.29227543	0.27182603	0.25647697	0.30417588	0.34615675	0.29116833	0.37817836	0.31318298	0.42635196	0.34548733	0.30678225	0.30460018	0.3927498	0.22997971	0.27042094	0.30094832	0.33143988	0.49231422	0.2715528	0.3407456	0.18535243	0.20568775	0.18413474	0.24727564	0.3675205	0.37508842	0.2713775	0.2598595	0.37305072	0.20187134	0.28948566	0.3919792	0.42438805	0.3595679	0.4092692	0.26160765	0.29519853	0.2780449	0.32699662	0.35995734	0.27437007	0.3167459	0.24797352	0.34566718	0.41677967	0.43278283	0.39738756	0.3624156	0.51495296	0.2925306	0.4137095	0.34217688	0.2990907	0.37343442	0.27746096	0.3257561	0.28306788	0.34995815	0.25253406	0.31179777	0.25111178	0.25572535	0.324883	0.4180165	0.4179379	0.3474234	0.28463042	0.2888701	0.29083747	0.28292072	0.2650926	0.3017443	0.42237687	0.4279474	0.2740373	0.350354	0.26874784	0.3144107	0.24631946	0.268891	0.35599622	0.39466026	0.48730543	0.54956204	0.2981399	0.45857614	0.32342416	0.4304657	0.44384503	0.35089806	0.30378073	0.39994243	0.3981603	0.26398706	0.25641015	0.23646423	0.26536322	
0.37003303	0.25687364	0.3341514	0.26518756	0.19453469	0.41241637	0.43334556	0.21263732	0.38375744	0.30697572	0.42593637	0.34913248	0.32072988	0.4057493	0.38950935	0.18323587	0.34421912	0.31296027	0.36748424	0.36989298	0.21359545	0.25992483	0.31398797	0.31292826	0.28228125	0.15958771	0.2571997	0.34528548	0.3967927	0.30973807	0.2460914	0.4774652	0.44498092	0.26974592	0.19890034	0.3162648	0.3174085	0.2730671	0.32252106	0.35727188	0.3360349	0.28211316	0.465648	0.28957582	0.3393513	0.32017937	0.359677	0.3672427	0.33836526	0.27714166	0.29490384	0.41515547	0.2665634	0.40217808	0.4490673	0.42093566	0.4081488	0.2594795	0.30798483	0.41117394	0.24468221	0.2932199	0.2557694	0.40070924	0.47583142	0.34228835	0.48283482	0.3891366	0.2998597	0.35276696	0.40201712	0.36771217	0.39478222	0.36332518	0.3289054	0.26048976	0.4417136	0.43852958	0.31720117	0.27142602	0.30776647	0.32426757	0.3145032	0.37609133	0.34456742	0.308173	0.21268675	0.3960493	0.31715655	0.476626	0.3520799	0.42402712	0.25237304	0.33365306	0.30197963	0.31704602	0.3996607	0.22962196	0.3375476	0.28182888	
0.37106496	0.35896453	0.37646925	0.33458862	0.48697823	0.23775464	0.37210268	0.3229458	0.29922462	0.27367505	0.28319445	0.3080635	0.28982607	0.39257237	0.3256978	0.3488323	0.38961852	0.32153782	0.29243737	0.33512953	0.33165076	0.25018463	0.33447325	0.40663284	0.34385434	0.28029412	0.23390333	0.22684821	0.41148877	0.28521332	0.47940108	0.37028426	0.52066416	0.2785323	0.30982843	0.40864795	0.32301566	0.34410256	0.47030595	0.38967198	0.46693745	0.31232005	0.5022375	0.32881305	0.26739252	0.2957958	0.29866385	0.50574696	0.4841901	0.34904894	0.49323267	0.3943895	0.40176275	0.31212637	0.28078374	0.21222337	0.304458	0.43028492	0.40059718	0.39702186	0.32978293	0.37736267	0.40967295	0.37838322	0.37036514	0.35382417	0.29637593	0.3293629	0.4684936	0.31360823	0.21097857	0.39759263	0.44085956	0.5124321	0.5007228	0.4247702	0.42162207	0.4154882	0.32071045	0.35724437	0.40633413	0.29749203	0.33839583	0.37691578	0.54256666	0.35320505	0.29584056	0.38977712	0.44282994	0.5107733	0.3097579	0.26591495	0.26473242	0.30090785	0.24859779	0.20314097	0.24010417	0.29408336	0.25570425	0.14098206	
0.22105356	0.28604317	0.2597341	0.36336425	0.36934054	0.41409636	0.3716675	0.31328028	0.4314752	0.36262855	0.2737065	0.27553898	0.17351931	0.2645715	0.32427862	0.30970293	0.4018568	0.286314	0.28321233	0.33849078	0.18078224	0.42954785	0.39984888	0.24062294	0.27461326	0.28560752	0.31121147	0.27754667	0.23762138	0.23742121	0.4030986	0.46536726	0.36270916	0.27836528	0.20735398	0.3518326	0.30695316	0.30900174	0.24563129	0.2903754	0.30402762	0.13827801	0.18903273	0.33168036	0.3748022	0.35134935	0.32518008	0.38859436	0.28124103	0.37656584	0.3230696	0.30934995	0.4339106	0.31996658	0.287607	0.3451682	0.33623648	0.34059098	0.27448604	0.31878838	0.4603011	0.2698096	0.282733	0.3150912	0.19491017	0.18732178	0.25063753	0.23026705	0.2660713	0.25717917	0.34441543	0.36842078	0.3204248	0.24226642	0.30743366	0.32407305	0.26641777	0.27824986	0.24387178	0.31248796	0.36706975	0.4015495	0.36326563	0.35735357	0.3704194	0.3368561	0.41467425	0.35273448	0.19619204	0.23630486	0.38302255	0.36530012	0.30506846	0.3143083	0.2254343	0.3048432	0.2669048	0.37742636	0.34089497	0.2573728	
0.24706218	0.26797512	0.42247254	0.34468478	0.34480602	0.3218806	0.24253207	0.20275345	0.20575337	0.26093945	0.36696625	0.28939405	0.34866875	0.28089795	0.23331349	0.29811174	0.29454327	0.31065524	0.24970838	0.26245615	0.3686192	0.29497936	0.305831	0.42163444	0.28608268	0.32044387	0.29190183	0.404468	0.5164958	0.39952543	0.404402	0.3686372	0.38729462	0.38128772	0.3677929	0.2725701	0.22854428	0.382568	0.31650773	0.2611818	0.3220196	0.21556003	0.17821482	0.21978377	0.19410594	0.2667169	0.24491951	0.3388803	0.3091897	0.24043089	0.28809172	0.3203478	0.33666563	0.25090298	0.16876012	0.28970924	0.31921875	0.28779683	0.24856086	0.21186481	0.25841397	0.35219544	0.28378275	0.2764771	0.39129257	0.2849669	0.38521487	0.27477294	0.40421024	0.3085073	0.2068193	0.38016516	0.24217612	0.35906765	0.35693744	0.30190566	0.29907972	0.3111843	0.34635568	0.38822606	0.40224373	0.21645139	0.38313067	0.40159175	0.26095992	0.2649091	0.35630134	0.32060966	0.22293748	0.33459482	0.20719185	0.30182573	0.31257492	0.39446336	0.27211893	0.26058182	0.2824874	0.27181217	0.28265935	0.29024178	
0.16730501	0.34629992	0.3356949	0.286399	0.25307858	0.34796113	0.3560425	0.47807336	0.4729669	0.27474672	0.36717838	0.22237274	0.2381805	0.29209346	0.23171616	0.2707408	0.37820482	0.26355305	0.38117963	0.29078478	0.27979717	0.35481697	0.14975181	0.2793023	0.36907476	0.3410471	0.30395442	0.29715624	0.4637486	0.32845768	0.19263077	0.24526718	0.28567517	0.21702626	0.29212204	0.28433007	0.18453029	0.2405059	0.21391712	0.25330865	0.29068348	0.40722057	0.37904972	0.12853311	0.28088912	0.22190966	0.23039666	0.26653588	0.19502835	0.119588576	0.377675	0.37849537	0.29646674	0.22751085	0.24566953	0.40887088	0.20152152	0.3045811	0.31250015	0.3689871	0.3654679	0.23323321	0.21043181	0.3217258	0.3269962	0.31151834	0.3040916	0.38884908	0.3277345	0.34579748	0.32824725	0.15672716	0.30618057	0.24605018	0.22633328	0.3078606	0.31072092	0.28588244	0.29386875	0.2844444	0.34062314	0.41720653	0.37113327	0.34014356	0.44645157	0.39523762	0.39277977	0.2867969	0.2075884	0.26010212	0.3293865	0.42582077	0.43022338	0.46879986	0.49371028	0.442848	0.38661426	0.27282885	0.24944226	0.21653056	
